epoch,train_loss,backbone,drop_feature,dataset,test_dataset,raw_accuracy,raw_precision,raw_recall,raw_f1,raw_brier,raw_ece,raw_topk,refined_accuracy,refined_precision,refined_recall,refined_f1,refined_brier,refined_ece,refined_topk,refinement_change_rate,refinement_corrected_rate,refinement_wrong_flip_rate
14,0.0014236228307709098,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998828125,0.9998376623376624,0.9997719869706839,0.9998045066910701,9.162909127812533e-05,0.0001924671691624603,0.9999348534201954,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.43403582868121e-05,3.736391165151934e-05,1.0,0.0010660941000746826,0.1,0.01
15,0.0011786101296400796,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99990234375,0.9998051948051948,0.9998697068403908,0.9998371861695777,8.48246979233598e-05,0.00017535096610591356,0.9999348534201954,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.5944983679625848e-05,2.6299879134078754e-05,1.0,0.0009690067214339057,0.09,0.01
16,0.0012057818060454268,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99990234375,0.9998376623376624,0.9998371335504885,0.9998371331184763,7.712617904623e-05,0.0001609454403174577,0.9999348534201954,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.356337851486867e-05,3.390480995635616e-05,1.0,0.001065160567587752,0.09,0.02
17,0.000935425836360082,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99990234375,0.9998376623376624,0.9998371335504885,0.9998371331184763,7.12641182361391e-05,0.00015164825942094986,0.9999674267100978,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.215574318946716e-05,3.173617714862051e-05,1.0,0.0010660941000746826,0.09,0.02
18,0.001183787459292664,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999912109375,0.9998376623376624,0.9998697068403908,0.9998534463321795,6.814267455492361e-05,0.0001459483283307505,0.9999674267100978,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.286052903644095e-05,3.135538966965706e-05,1.0,0.0009699402539208364,0.08,0.02
19,0.001018647126889286,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999921875,0.9999025974025975,0.9998371335504885,0.9998696534436796,6.524370508263275e-05,0.00014601074575980766,0.9999674267100978,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.047916505364439e-05,2.926881915884204e-05,1.0,0.0009690067214339057,0.08,0.02
20,0.0008444999470017278,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999912109375,0.9998376623376624,0.9998697068403908,0.9998534463321795,6.390067928101976e-05,0.00013827797587165244,0.9999674267100978,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.223455478668548e-05,3.0131128870967347e-05,1.0,0.000969006721433906,0.08,0.02
21,0.0009552302452413222,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999931640625,0.9999025974025975,0.9998697068403908,0.9998859666573827,5.6204013584092936e-05,0.0001320683241359753,0.9999674267100978,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.9921469092547597e-05,2.7673149039726274e-05,1.0,0.0008728528752800596,0.07,0.02
22,0.0007110490416660189,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999921875,0.9998701298701299,0.9998697068403908,0.9998697064947811,5.513536244067592e-05,0.00012384321347352816,0.9999674267100978,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.0350040889991063e-05,2.7540110622405815e-05,1.0,0.0009690067214339057,0.08,0.02
23,0.0008320837984613788,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999921875,0.9998376623376624,0.9999022801302931,0.9998697595458826,5.5636952114093656e-05,0.00012217134301108557,0.9999674267100978,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.1608415135162947e-05,2.808515502431245e-05,1.0,0.0008719193427931291,0.07,0.02
24,0.000866977815838674,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999912109375,0.9998701298701299,0.9998371335504885,0.999853393281078,5.585882249401452e-05,0.00011903090886083554,0.9999674267100978,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1682755394793464e-05,1.861784049923165e-05,1.0,0.0009690067214339057,0.09,0.01
25,0.000630159832116288,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999931640625,0.9998701298701299,0.9999022801302931,0.9998860197084842,5.068241782860321e-05,0.00011403272384504549,0.9999674267100978,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2309016877524196e-05,1.868413940466431e-05,1.0,0.0006786781179985063,0.06,0.01
26,0.000714974410724468,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999931640625,0.9999025974025975,0.9998697068403908,0.9998859666573827,4.84241537074429e-05,0.0001065144771841353,0.9999674267100978,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1108695656456433e-05,1.7351204551268238e-05,1.0,0.0007748319641523524,0.07,0.01
27,0.0006475621149337923,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,4.050918614596988e-05,9.723956088044343e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.035057187647292e-05,1.642439253546235e-05,1.0,0.0004854368932038834,0.04,0.01
28,0.0007187221109723815,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,4.1977078755097436e-05,9.833267233553468e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0721243696633482e-05,1.6604084629450738e-05,1.0,0.0004854368932038834,0.04,0.01
29,0.0007265197413149648,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999350649350649,0.9999022801302931,0.9999185400336874,4.288383394910334e-05,0.00010037860015633906,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1063480848617678e-05,1.6998686954209797e-05,1.0,0.0005815907393577295,0.05,0.01
30,0.0006217445031954692,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99994140625,0.9998701298701299,0.9999348534201954,0.9999023329221873,4.228768683104925e-05,9.81505882240233e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1694036012536606e-05,1.7125565042891328e-05,1.0,0.0006777445855115757,0.06,0.01
31,0.0005439269152702764,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999350649350649,0.9999022801302931,0.9999185400336874,4.049811075057577e-05,8.956948751094852e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0749138673668279e-05,1.585842147216529e-05,1.0,0.0005815907393577295,0.05,0.01
32,0.00044813084409375174,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,4.0984031478426324e-05,8.948180084419416e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1246497769550253e-05,1.6014863971453214e-05,1.0,0.0005815907393577297,0.05,0.01
33,0.0006445027269924489,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99994140625,0.9998701298701299,0.9999348534201954,0.9999023329221873,4.1617177922495643e-05,8.939970558249911e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2073230114091125e-05,1.660011916282944e-05,1.0,0.0005815907393577295,0.05,0.01
34,0.0006052651358634018,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,3.824501177586404e-05,8.951737083329989e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1094541782872413e-05,1.573554241048768e-05,1.0,0.0005815907393577297,0.05,0.01
35,0.00042189745223507856,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.587825419441505e-05,8.599787187096064e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0342225207843871e-05,1.4662297867571913e-05,1.0,0.0004854368932038834,0.04,0.01
36,0.0005307390842622576,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.398739410265599e-05,7.865704273560927e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.912791358715402e-06,1.3877823771152064e-05,1.0,0.0004845033607169529,0.04,0.01
37,0.0005282058426438688,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.497262029106315e-05,7.985195689969573e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0297196358997662e-05,1.4363355760603312e-05,1.0,0.0004854368932038834,0.04,0.01
38,0.0004520117184326339,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.288117197940655e-05,7.228354619761043e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.965845458406001e-06,1.3598938027465892e-05,1.0,0.0004845033607169529,0.04,0.01
39,0.0004597641314970903,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.418890786609036e-05,7.451717762493067e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0618996696579266e-05,1.4448986199047725e-05,1.0,0.0004854368932038834,0.04,0.01
40,0.00037475629505934194,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,3.4704685310123454e-05,7.569061503815841e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1147370419763095e-05,1.502154650698654e-05,1.0,0.0005815907393577297,0.05,0.01
41,0.0005769550519359584,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.138777051745842e-05,6.957423915352208e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0096557861331893e-05,1.3758498304503633e-05,1.0,0.0004854368932038834,0.04,0.01
42,0.0003957283915951848,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.311537970384208e-05,7.082945972854322e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0687797548250843e-05,1.457769331740919e-05,1.0,0.0004854368932038834,0.04,0.01
43,0.0003777471860163272,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,3.138762634568575e-05,7.052745795971113e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0497001648879964e-05,1.4207910774635095e-05,1.0,0.0004854368932038834,0.04,0.01
44,0.0004123521200828971,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,2.9659197549546852e-05,6.618453812249065e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.975538309355886e-06,1.3318257135293903e-05,1.0,0.0004845033607169529,0.04,0.01
45,0.00044602276522290107,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,3.308279362000959e-05,7.091284870530145e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0129523231880965e-05,1.3609158710151383e-05,1.0,0.00038834951456310677,0.03,0.01
46,0.0004491303043323569,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,3.3422595772813454e-05,7.762808168247514e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.227400985256956e-05,1.6030771937653685e-05,1.0,0.0004854368932038834,0.04,0.01
47,0.00038728088279290555,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.7899671033196753e-05,6.47911269509261e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0011071660780459e-05,1.3535120949231072e-05,1.0,0.00038834951456310677,0.03,0.01
48,0.00032246972058111656,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,2.7791945297142665e-05,6.419773804544116e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0445574894412104e-05,1.4134008294744759e-05,1.0,0.0004845033607169529,0.04,0.01
49,0.0004151026357878716,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.6460501266301326e-05,5.983894580274457e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0010444296488681e-05,1.3377183842598438e-05,1.0,0.00038834951456310677,0.03,0.01
50,0.0004214958081809947,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,3.091462467254657e-05,7.12052016656538e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.230085113952124e-05,1.5892696100742e-05,1.0,0.0004845033607169529,0.04,0.01
51,0.0004358896218876068,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.568196446195877e-05,5.689835389413431e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.00493130881384e-05,1.3388910547349928e-05,1.0,0.00038834951456310677,0.03,0.01
52,0.0003143238545117828,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.5607896879596863e-05,5.868997664156698e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0178245444824428e-05,1.3610803835740819e-05,1.0,0.00038834951456310677,0.03,0.01
53,0.0003078731785465677,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.4935720076119755e-05,5.8830457553228796e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.975812364707996e-06,1.3316483971181843e-05,1.0,0.00038834951456310677,0.03,0.01
54,0.00027815516212005884,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9998701298701299,1.0,0.9999349593495935,3.2765779978548534e-05,7.562679380437085e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.3094742229606603e-05,1.638426290866831e-05,1.0,0.0003874159820761762,0.03,0.01
55,0.00032339976118796936,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.512091366445454e-05,5.252667048627801e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.827193142775083e-06,1.2606519897140456e-05,1.0,0.00038834951456310677,0.03,0.01
56,0.0003001971199410036,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,2.4263575270040532e-05,5.660311658578391e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0830778893998493e-05,1.4540365277432636e-05,1.0,0.0005806572068707991,0.05,0.01
57,0.00029737447235115373,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.4781823062514867e-05,5.474650675054894e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0549700585909334e-05,1.4122951163225593e-05,1.0,0.00038834951456310677,0.03,0.01
58,0.0002861333934840961,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999951171875,0.9999025974025975,0.9999348534201954,0.9999185930847889,2.6168147210629497e-05,5.947423095142999e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.1808746792182751e-05,1.542266121567492e-05,1.0,0.0004845033607169529,0.04,0.01
59,0.00021008643279156575,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.3055329473547083e-05,5.2402990507344904e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0205251932658212e-05,1.369957464292978e-05,1.0,0.00038834951456310677,0.03,0.01
60,0.00032415520063995454,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.3302200575181245e-05,5.2288990362634266e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0318876739843662e-05,1.3852267276578506e-05,1.0,0.00038834951456310677,0.03,0.01
61,0.00026733679316328984,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.1467415875129953e-05,4.719774057356682e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.557480126269251e-06,1.233673230871906e-05,1.0,0.00038834951456310677,0.03,0.01
62,0.00028379054366758704,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999025974025975,0.9999674267100978,0.999934906298492,2.2313864392579332e-05,5.592760876891428e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.021935288501083e-05,1.4144389601512299e-05,1.0,0.0003874159820761762,0.03,0.01
63,0.00027989697767994727,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.259933147493704e-05,5.067321734432402e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0247911679632351e-05,1.3760678531988804e-05,1.0,0.00038834951456310677,0.03,0.01
64,0.00019290386766302757,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,2.334167194342769e-05,5.1095762604055206e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0526284421189043e-05,1.4085747690331825e-05,1.0,0.0004845033607169529,0.04,0.01
65,0.0002900551833310881,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,2.082460889642519e-05,4.795544430009542e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0064291674148293e-05,1.3572653091035909e-05,1.0,0.00038834951456310677,0.03,0.01
66,0.00027956762138413836,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.855797459856586e-05,4.3514338068139405e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.145401361591653e-06,1.1891835904166857e-05,1.0,0.0003874159820761762,0.03,0.01
67,0.0002177336662918186,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.785040137576956e-05,4.146675809890069e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.15823349462294e-06,1.2071091729498848e-05,1.0,0.0003874159820761762,0.03,0.01
68,0.00019208883168175817,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,2.0053517617788668e-05,4.5822331399522004e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0993111728015707e-05,1.476333633442586e-05,1.0,0.00029126213592233006,0.02,0.01
69,0.0002237092521681916,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,2.115933152945684e-05,4.6120918342264774e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.21612992946208e-05,1.5691859528504946e-05,1.0,0.0003874159820761762,0.03,0.01
70,0.0002735058971246382,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.876378027261705e-05,4.468817660125684e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.1187762801477792e-05,1.4944164175081363e-05,1.0,0.00029032860343539954,0.02,0.01
71,0.00018654962388189652,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.6470457538892627e-05,3.9297823796751294e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.591450896735041e-06,1.2985565820609369e-05,1.0,0.00038834951456310677,0.03,0.01
72,0.00018226666837178456,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999025974025975,1.0,0.9999512195121951,2.2740438732915597e-05,5.431636230152977e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.1476452576234188e-05,1.5243559899747542e-05,1.0,0.00029032860343539954,0.02,0.01
73,0.0003133892012276472,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.8740681937361333e-05,4.0370596777944446e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.544074882842488e-06,1.2108934383421969e-05,1.0,0.00029126213592233006,0.02,0.01
74,0.00035301528427785693,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999025974025975,1.0,0.9999512195121951,2.1524872495619944e-05,5.0859473816009555e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2055986243174883e-05,1.567944966317569e-05,1.0,0.00029032860343539954,0.02,0.01
75,0.00030701026508512977,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.5975816710813384e-05,3.9480745375782744e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.400347297304039e-06,1.2717223746223506e-05,1.0,0.00038834951456310677,0.03,0.01
