epoch,train_loss,backbone,drop_feature,dataset,test_dataset,raw_accuracy,raw_precision,raw_recall,raw_f1,raw_brier,raw_ece,raw_topk,refined_accuracy,refined_precision,refined_recall,refined_f1,refined_brier,refined_ece,refined_topk,refinement_change_rate,refinement_corrected_rate,refinement_wrong_flip_rate
11,0.004272125697193237,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99947265625,0.9995129856439587,0.998729641693811,0.9991182770390411,0.0004027841834487124,0.0007490007162687415,0.9994462540716611,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.4279032738693036e-05,4.0027385990516766e-05,1.0,0.005013282833671183,0.29,0.0
12,0.0037859227472486403,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999482421875,0.9995778149514591,0.9986970684039087,0.9991344311858421,0.0003832854378554467,0.0007092883697582982,0.9994462540716611,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2296744582206196e-05,3.725315594270614e-05,1.0,0.004915261922543475,0.29,0.0
13,0.003914812418560569,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99953125,0.9995130900323653,0.9989250814332246,0.9992165844742746,0.0003475185250826672,0.0006452129080602516,0.9994788273615635,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1263359408398696e-05,3.350588900852223e-05,1.0,0.0045324780397595936,0.27,0.0
14,0.0035364417753253993,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999541015625,0.9997076843901042,0.9987622149837132,0.9992321519238171,0.00034389233586294617,0.0006423474247786186,0.9995114006514657,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.044326271018748e-05,3.348531372839562e-05,1.0,0.0044335413777161345,0.25,0.0
15,0.0035609059179058443,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999580078125,0.9995780250973003,0.9990228013029315,0.999298312573788,0.00032131069585724335,0.0006080635023478239,0.9995114006514657,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.031510110677988e-05,2.9605963614204813e-05,1.0,0.004230330059511228,0.25,0.01
16,0.003037083979087094,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99955078125,0.9996426435677342,0.9988599348534202,0.9992488394593263,0.00032603705639783404,0.0006079622655268126,0.9995114006514657,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0337867303856318e-05,2.967992174703415e-05,1.0,0.00433828550090686,0.25,0.0
17,0.0030036350497259544,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999619140625,0.9994804102938032,0.9992508143322474,0.9993642595257759,0.00029331161402954134,0.0005871814134888704,0.9995439739413681,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0077846483620593e-05,2.40904136611318e-05,1.0,0.0038531276146960103,0.25,0.01
18,0.0027370241542275134,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999580078125,0.9996747951969259,0.9989250814332246,0.9992979947839105,0.00029731075641201095,0.0005678460460894437,0.9995439739413681,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.0365646305497438e-05,3.424046023717784e-05,1.0,0.0041441463067676656,0.25,0.01
19,0.0027940440833425294,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999619140625,0.9995129835837055,0.999218241042345,0.9993642063882721,0.0002857745199515711,0.00056485437169099,0.9995439739413681,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.975646010231224e-05,2.9956379453263294e-05,1.0,0.003757802605796915,0.26,0.01
20,0.0026305117644369602,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999609375,0.9994479420701106,0.9992508143322474,0.9993480525015254,0.0002725618318887245,0.0005508327561511181,0.9995439739413681,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.977644125459763e-05,2.875880157108744e-05,1.0,0.0038501887530555784,0.25,0.01
21,0.0024427284504501866,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999638671875,0.9994482586646116,0.9993485342019542,0.9993970450217726,0.0002664094059861904,0.0005169412738387977,0.9995439739413681,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.966303724619435e-05,2.6732714425512755e-05,1.0,0.003562730363609645,0.24,0.01
22,0.0024573531162996706,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999619140625,0.9998373443741331,0.9988925081433224,0.9993629816851805,0.0002866447586731796,0.0005304632718560364,0.9995765472312703,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.085740176471363e-05,3.0081989152105827e-05,1.0,0.0037613624239837833,0.24,0.01
23,0.002424450358375907,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99962890625,0.9994483651132714,0.9993159609120519,0.9993807849455736,0.0002648477045780364,0.0005128765036017446,0.9995439739413681,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.961150441957856e-05,2.660084802554433e-05,1.0,0.003658796308411623,0.26,0.01
24,0.0021984401212718626,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9996484375,0.9996749009543606,0.9991530944625407,0.9994127218772466,0.00026284117909681777,0.0004979332290819834,0.9995765472312703,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.008917879098102e-05,2.6846548322441868e-05,1.0,0.0034738867562186856,0.24,0.01
25,0.0023382789312073817,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99966796875,0.9997725150666328,0.9991205211726384,0.9994450820944748,0.00025585650695691275,0.000498505777534182,0.9995765472312703,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,2.0266148961405147e-05,2.668562527754799e-05,1.0,0.003279658654223593,0.23,0.01
26,0.0023023957708993782,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9996484375,0.9995776027453644,0.9992508143322475,0.999413040532001,0.0002500864271731995,0.00047709740560954265,0.9995765472312703,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0560429916610516e-05,1.7154267387055635e-05,1.0,0.003369331117682464,0.24,0.0
27,0.0019020688666317326,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99966796875,0.9997725150666328,0.9991205211726384,0.9994451889785435,0.00024958248424982674,0.00048366097895654535,0.9995765472312703,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1149604514924666e-05,1.846047862717836e-05,1.0,0.0031834870264985677,0.24,0.0
28,0.002085684592692325,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999677734375,0.9997074742442629,0.9992182410423451,0.9994617150031637,0.0002443667985503131,0.00046077838648260483,0.9995765472312703,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0608326079701161e-05,1.7015315153773272e-05,1.0,0.003078105048154508,0.24,0.0
29,0.001860512913061449,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999677734375,0.9997074742442629,0.9992182410423451,0.9994617150031637,0.00024115565459428088,0.00044500984196429934,0.9995765472312703,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0467949592631522e-05,1.651110162796578e-05,1.0,0.0030781223264736727,0.24,0.0
30,0.0019559608503746297,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99966796875,0.9994160033382385,0.9994788273615635,0.9994462509603095,0.00023809236094825777,0.0004570851464847042,0.9995765472312703,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0114424161258109e-05,1.5045422962805509e-05,1.0,0.003177005643803592,0.25,0.0
31,0.002004444549898975,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9997265625,0.9997076864503575,0.9993811074918565,0.9995434943180054,0.00023218542960156853,0.00046475818063060966,0.9995439739413681,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0373275608267952e-05,1.6261544226860652e-05,1.0,0.0026037287954763684,0.23,0.0
32,0.0019743637307188832,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999658203125,0.9998374501315678,0.9990228013029315,0.999428502058114,0.0002459681870597217,0.0004692422923250115,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1478704198763416e-05,1.8340630263640727e-05,1.0,0.003283322664390626,0.23,0.0
33,0.0017057365845315731,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99970703125,0.999740153982825,0.9992833876221496,0.9995106546442731,0.00023452651055259243,0.00044500987167329773,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.26058452216623e-05,1.9909405238400703e-05,1.0,0.0027996994914470646,0.23,0.0
34,0.0018089583340602426,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99966796875,0.9994156874349627,0.9994788273615635,0.9994461982539764,0.00022870983637110668,0.00045639235437074094,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.151373499121466e-05,1.798919784036171e-05,1.0,0.0031862175041786696,0.25,0.0
35,0.0018937306415934402,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999697265625,0.9994482607248648,0.9995439739413681,0.9994950847575818,0.00021910630252450894,0.0004705661606505372,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0054335617763162e-05,1.4911066489144516e-05,1.0,0.0028931238664248373,0.23,0.0
36,0.0017980088238031245,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9996875,0.9997725150666328,0.999185667752443,0.9994778151441928,0.00023583251395162895,0.0004293538728104925,0.9996091205211727,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.2812765179327512e-05,2.0305471445404745e-05,1.0,0.002899605249119812,0.23,0.0
37,0.0016769658675632225,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999736328125,0.9998048768416655,0.9993159609120521,0.9995595953273027,0.00021763496534231352,0.0004245284842481878,0.9996091205211727,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.3359522448561849e-05,2.0361585049395317e-05,1.0,0.002413252605000178,0.2,0.0
38,0.0016335503090746128,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99970703125,0.9998048768416655,0.9992182410423451,0.9995105488021245,0.0002207117626026402,0.0004298697158282708,0.9996091205211727,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.308299172246432e-05,2.0120384076438595e-05,1.0,0.0027035634268643984,0.22,0.0
39,0.0016532249663634081,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.9997075806929228,0.9994788273615635,0.9995924340455171,0.00020786551590707761,0.0004152691698126347,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.2509986300411655e-05,1.9301800209595123e-05,1.0,0.00231620078950176,0.19,0.0
40,0.0015551330467972618,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9997265625,0.9995127754981177,0.9995765472312703,0.9995438660221726,0.0002096426045356002,0.00042033866210024667,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1477077602892103e-05,1.7333753215002046e-05,1.0,0.0027969522386998118,0.225,0.005
41,0.0016196124107899289,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99970703125,0.999740153982825,0.9992833876221497,0.9995106010713602,0.00022064610468129528,0.0004135467411439308,0.9996091205211727,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.2156802379766896e-05,1.8302154723039416e-05,1.0,0.0028024823073366763,0.23,0.0
42,0.0015868187720815723,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999697265625,0.9998048768416655,0.999185667752443,0.9994941287043528,0.00022672566584656516,0.0004171263620855962,0.9996091205211727,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.303341265409838e-05,1.9707004363040954e-05,1.0,0.002807185532913688,0.22,0.0
43,0.0015451514806884986,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999765625,0.9996102838529549,0.9996091205211727,0.999608959637278,0.00019766373964335342,0.0004129398587082393,0.9996742671009773,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1823545470595067e-05,1.8092546294737094e-05,1.0,0.002416951171805541,0.2,0.01
44,0.0015976051307426621,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999765625,0.9997724093091981,0.9994462540716611,0.9996085880195134,0.00019548525233538643,0.000380880430046963,0.9996742671009773,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.26792327492196e-05,1.8519462591820433e-05,1.0,0.002123910375513233,0.17,0.0
45,0.0016046492427659149,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999736328125,0.9997075806929228,0.9994136807817589,0.9995597007340422,0.00020247923515971756,0.00038898975224193244,0.9996416938110749,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.1774431028066779e-05,1.7350157220240995e-05,1.0,0.002506675973473922,0.2,0.0
46,0.0016081898312012737,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9997265625,0.9998049825991003,0.9992833876221496,0.9995431751431283,0.00020102193417361928,0.00039472110335907965,0.9996742671009773,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.2695358484641824e-05,1.9375227138756324e-05,1.0,0.002509424232725204,0.21,0.0
47,0.0015111098719689136,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9996875,0.9998701298701299,0.9990879478827361,0.9994776557308339,0.00025103446388998374,0.0004349408557435062,0.9996742671009773,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.4483619826949371e-05,2.2161090652092122e-05,1.0,0.0029023702834382447,0.24,0.0
48,0.0015652543381572915,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999716796875,0.99980508904776,0.9992508143322475,0.9995268081828604,0.0002209886270662583,0.0003977073908315582,0.9996742671009773,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.246199390945633e-05,1.8831165239526756e-05,1.0,0.002710080372701732,0.22,0.0
49,0.0014472393981682567,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999716796875,0.9998374501315678,0.9992182410423451,0.999526701994255,0.00020697350600770186,0.00038145170159320285,0.9996742671009773,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0148585235780908e-05,1.423006710116449e-05,1.0,0.0027072619936697614,0.21,0.0
50,0.001449569027709703,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99978515625,0.9997077922077922,0.9995765472312703,0.9996414268249774,0.00018651108030317109,0.0003669657086308086,0.9997068403908795,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.953829728094609e-06,1.3112944834962177e-05,1.0,0.002033251538105907,0.18,0.0
51,0.0013082927683941447,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999736328125,0.99948030796565,0.9996416938110749,0.9995602322869772,0.000199608547275584,0.0004070958848144039,0.9996742671009773,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.000910101112388e-05,1.3262569444225082e-05,1.0,0.0027054304918382593,0.22,0.01
52,0.0013508809408029686,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.9998374501315678,0.9993159609120519,0.9995757485194329,0.00019071912408961258,0.0003504727682412695,0.9997068403908794,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0032759303410684e-05,1.3441781925879348e-05,1.0,0.0024114388847398553,0.19,0.0
53,0.0011928260075644804,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999736328125,0.9997075806929228,0.9994136807817589,0.9995597007340422,0.00019461945309704145,0.0003629897239263775,0.9997068403908794,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.146575606937399e-05,1.6778364678044362e-05,1.0,0.0025121887637916214,0.2,0.0
54,0.0013877728264420652,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999765625,0.9998374501315678,0.9993811074918565,0.9996084818309079,0.00018011502762071966,0.0003526224852871293,0.9997719869706839,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0037298499171199e-05,1.3365595209305508e-05,1.0,0.0022209977541540094,0.18,0.0
55,0.001192171230706243,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999716796875,0.9998374501315678,0.9992182410423451,0.999526701994255,0.0001990513752488938,0.0003654543566390443,0.9997719869706839,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.016221677318491e-05,1.3758571117783251e-05,1.0,0.0027035634268643975,0.21,0.0
56,0.0012228238987378203,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9997265625,0.99980508904776,0.9992833876221497,0.9995431213965635,0.00019486765498754377,0.00034782506625208787,0.9997068403908794,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0048538419565722e-05,1.3038905708709433e-05,1.0,0.0026092410825420535,0.21,0.0
57,0.001258713708151705,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9997077922077922,0.9996091205211727,0.9996577400386805,0.00017331797984115307,0.0003469931801611723,0.9997394136807817,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.011611098447445e-05,1.30848687466754e-05,1.0,0.0021266047867989617,0.18,0.01
58,0.0013722188439435111,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.99967521891789,0.9996416938110749,0.9996578464873402,0.00016770605751651856,0.00035433580851529004,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0085005190025404e-05,1.3302874731422967e-05,1.0,0.0021284540702016432,0.18,0.01
59,0.001265097306503986,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999765625,0.9998049825991003,0.9994136807817589,0.9996085348820094,0.00017652043129297808,0.00033595665072014904,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0110008248377297e-05,1.339851855132207e-05,1.0,0.0022218962267505954,0.18,0.0
60,0.0013109003328001844,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.99980508904776,0.9993811074918565,0.9995921679217414,0.00018863431226471793,0.0003436662626344256,0.9997394136807817,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0193799267451422e-05,1.3389478589809893e-05,1.0,0.0023216952949962656,0.19,0.0
61,0.001287885375159721,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99978515625,0.9997077922077922,0.9995765472312703,0.9996414268249774,0.00017285155241806953,0.00035260793072068987,0.9997719869706839,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0891999982541787e-05,1.4394154608909288e-05,1.0,0.002031366691560866,0.18,0.0
62,0.0011632480219794582,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.99980508904776,0.9993811074918565,0.9995921679217414,0.00018251787408553208,0.0003352399278668863,0.9997719869706839,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0224935432545869e-05,1.3695465164004781e-05,1.0,0.002319863793164764,0.19,0.0
63,0.0010850900233400841,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9997265625,0.9998701298701299,0.9992182410423451,0.9995429618968023,0.0002025575746857253,0.00032969855217962495,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0217287389270665e-05,1.3780523004427881e-05,1.0,0.0026120772431452045,0.21,0.0
64,0.0011518119471684957,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999775390625,0.9997726215152926,0.9994788273615635,0.999624954284318,0.00016830114378778402,0.0003261471214021093,0.9998045602605862,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.8348461242038674e-05,2.1646592859678704e-05,1.0,0.002220927131121306,0.18,0.01
65,0.001031505575296111,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999765625,0.9998374501315678,0.9993811074918565,0.9996084818309079,0.00017506443531732285,0.0003137561507955554,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.078659909343486e-06,1.1871706158336082e-05,1.0,0.00241792026743483,0.18,0.01
66,0.0009990725330471133,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.99980508904776,0.9993485342019542,0.9995758547080384,0.0001871700485706913,0.0003075668717405301,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.134851931415563e-06,1.1908879395926194e-05,1.0,0.002608343113197482,0.2,0.01
67,0.0011355271271895617,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999736328125,0.9998049825991003,0.9993159609120521,0.9995593814727627,0.00019281210337639826,0.0003181697875138181,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.219515990721514e-06,1.1894708127382461e-05,1.0,0.002706381805896369,0.19,0.01
68,0.0010304875568880772,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.99980508904776,0.9993485342019542,0.9995758547080384,0.0001892755314904321,0.0003070385596846393,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.19051613244676e-06,1.2131082956329065e-05,1.0,0.002611143710658274,0.2,0.01
69,0.001189294448032832,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999716796875,0.9999025974025975,0.9991530944625407,0.9995265956319977,0.00022627164800171192,0.00036577016881906183,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.805877999151565e-06,1.2742055115783036e-05,1.0,0.0029060866318147867,0.22,0.01
70,0.0012807249104998147,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.9998701298701299,0.9993159609120519,0.9995920084219801,0.00018560616296202603,0.0003206558916088287,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.191812625110307e-06,1.2340356207792528e-05,1.0,0.002513105017959387,0.19,0.01
71,0.0012005751352542294,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999814453125,0.99980508904776,0.9995765472312703,0.9996902073991848,0.00015674038649985466,0.0003168241524732912,0.9998045602605862,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.7892972738042748e-05,2.1491185635412872e-05,1.0,0.0018372452789928518,0.15,0.01
72,0.0010747333088567336,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998046875,0.9996102838529549,0.9997394136807817,0.9996743191144023,0.00016614615473191382,0.00037128225675927553,0.9998045602605862,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.5652775353560865e-05,2.0218245956287423e-05,1.0,0.0021303566983178635,0.18,0.02
73,0.001282779012958949,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999814453125,0.9996427513854224,0.9997394136807817,0.9996905792770039,0.00017827913085831338,0.00041237851253242175,0.9998045602605862,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.5808370757184724e-05,2.0994261518610667e-05,1.0,0.002035100821508588,0.17,0.02
74,0.000993821615478597,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999814453125,0.9997077922077922,0.9996742671009773,0.9996904197772426,0.00015643067990824848,0.00031320717442375953,0.9998045602605862,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.7076165401069194e-05,2.1191924707466026e-05,1.0,0.0020313666915608665,0.17,0.02
